fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-1.3285681013764696,0.7070118097179882,-1.2488391169861033,-0.813963913751911,-0.20469768940629895,-0.19545605019072937,-0.6141107484608361,-0.7485958184332187,1.9638566290930601,-0.7346073446017378,-0.20900022029233262,5
-1.5045237839602124,-0.043903603575013966,-1.195710222255855,-0.6974972280623063,-1.1742233641503954,0.10432585148188517,-0.1589187018693447,-1.3944549673028184,0.769086879218198,-0.5895833203565821,2.4159902157424797,6
1.3694190315742516,-1.199158085564248,0.8231877774935711,-1.1633639708207248,-1.0899167837378696,-0.8949471540934967,-0.7658414306579999,-1.525816150123756,-1.05820803235512,0.49809686148208376,0.95766219572314,5
-0.7420491594306607,-1.4302089819620947,0.07938325127009846,-0.34809717099349247,-0.87915033270654,0.0043985509243469854,-0.46238006626367234,-0.08084313909350321,0.5582451586520472,-1.169679417337205,-0.986775164302646,5
-0.8007010536252414,0.4181981892206794,0.07938325127009846,-0.34809717099349247,1.5235872090505684,-1.094801755208573,-0.6444568849002689,-0.3216719742652019,0.8393674527402504,-0.37204728398884945,-0.5978876922974885,6
-0.4487896884577562,-0.679293568669093,0.18564104073059437,-0.11516379961428352,-0.12039110899376876,1.6032353598449578,1.0852728921473986,0.608803070716328,0.769086879218198,-0.5895833203565821,-0.889553296301357,5
-0.976656736208984,0.6492490856185265,-1.1425813275256071,-0.34809717099349247,-0.16254439920003386,0.8038169553846525,-0.007188019672180883,-0.9675311231348015,0.34740343808589313,0.1355368008691954,2.4159902157424797,6
2.073241761909223,0.24491001692229414,-0.9831946433348628,0.4671696288337395,0.42760166368767694,-1.1947290557661112,-0.6444568849002689,1.5611716461680951,-1.3393303264433232,0.6431208857272395,0.08266538371153598,6
0.900203878017605,0.4181981892206794,0.02625435653985035,0.1177695717649259,1.439280628638034,-0.8949471540934967,-0.9782643857340293,0.1818792265483112,-0.847366311788969,-0.9521433809694714,-1.083997032303935,5
-0.2728340058740131,0.7647745338174499,-0.29251901184163814,-0.34809717099349247,0.21683521265635144,0.6039623542695761,2.1777338039669782,0.028624513257257858,-0.7068051647448674,-0.5170713082340052,-0.889553296301357,5
-0.976656736208984,1.1402322404639507,-0.9831946433348628,-0.34809717099349247,1.481433918844299,-0.29538335074826755,-0.6444568849002689,-0.10821005218119348,0.20684229104179153,-0.8796313688468935,0.2771091197141139,6
-0.038226429095689234,-0.5637681204701694,0.07938325127009846,-0.34809717099349247,0.0060687616250224416,0.10432585148188517,1.176311301465697,0.8113182275652481,0.0662811439976899,-0.8796313688468935,-0.889553296301357,5
-0.39013779426317496,0.3026727410217559,-0.8769368538743667,-0.9304305994415155,0.25898850286261654,0.6039623542695761,1.934964712451516,0.0012576001695675915,-0.14456057656846094,-0.4445592961114273,-0.5006658242961995,5
-1.3872199955710505,-0.5637681204701694,-0.13313232765089397,-0.34809717099349247,-0.6683838816752145,-0.4952379518633439,-0.9479182492945966,-1.0769987754855626,1.261050893872555,0.1355368008691954,0.95766219572314,6
-0.2728340058740131,0.013859120524447785,-0.45190569603238234,-0.5810305423727019,-0.24685097961256405,0.20425315203942335,0.44800402691931057,-0.2997784437950861,0.48796458512999474,0.06302478874661756,0.17988725171282494,6
-1.797783254933117,0.8225372579169117,-0.8238079591441188,-0.6974972280623063,-0.28900426981882915,0.20425315203942335,-0.887225976415731,-1.120785836425855,1.261050893872555,0.20804881299177322,0.95766219572314,6
0.6655963012392812,-0.7948190168680161,0.02625435653985035,0.2342362574545306,0.42760166368767694,3.501854070438183,1.4797726658600245,0.6854304273618851,-0.7770857382669166,-0.7346073446017378,-0.986775164302646,5
-0.4487896884577562,0.18714729282283304,-0.13313232765089397,-0.34809717099349247,-0.20469768940629895,0.6039623542695761,2.96673335139223,0.6306966011865045,0.4176840116079455,-0.7346073446017378,-0.986775164302646,5
-0.038226429095689234,0.07162184462390954,0.02625435653985035,1.1659697429713674,-0.6262305914689493,0.9037442559421907,1.6921956209360538,-0.2997784437950861,-0.3554022971346149,1.1507049705852843,1.6382152717321645,7
-0.5074415826523369,-0.043903603575013966,-0.3456479065718861,0.1177695717649259,0.09037534203755673,1.8030899609600344,3.118464033589394,-0.4639799223212277,0.20684229104179153,-1.097167405214627,-0.7923314283000681,5
-0.6833972652360795,0.36043546512121766,-0.45190569603238234,-0.11516379961428352,-0.6262305914689493,1.103598857057267,1.813580166693785,0.19282599178339946,0.48796458512999474,0.9331689342175508,0.08266538371153598,6
-1.3872199955710505,0.7647745338174499,-1.4082258011768474,-0.34809717099349247,-0.6683838816752145,-0.29538335074826755,-0.43203392982423955,-0.6281814008473693,1.4718926144387061,-0.009487223375960285,-0.11177835229104194,5
1.310767137379671,0.18714729282283304,-0.13313232765089397,0.1177695717649259,-0.20469768940629895,-0.0955287496331912,-0.21961097474821023,1.2875025152911317,-1.1987691793992215,-0.8796313688468935,-0.986775164302646,5
-0.3314859000685943,0.504842275369872,-1.036323538065111,0.2342362574545306,0.17468192245008635,-1.1947290557661112,-1.008610522173462,-0.19031079144432506,0.13656171751974228,1.803313079688484,-0.5978876922974885,6
-0.5074415826523369,1.80450356760776,-0.29251901184163814,-0.34809717099349247,0.048222051831291635,0.7038896548271143,0.5086962997981761,0.8824722015932914,0.48796458512999474,-0.5895833203565821,-0.6951095602987791,5
0.900203878017605,1.4579272230109903,-0.29251901184163814,-0.23163048530388772,-0.20469768940629895,1.5033080592874197,0.14454266252498293,1.2875025152911317,1.190770320350503,-0.15451124762111595,-0.986775164302646,5
0.9588557722121858,-1.1413953614647863,1.9388945668287805,-0.5810305423727019,-0.45761743064388954,-1.094801755208573,-1.1299950679311932,-0.6993353748754126,-0.9879274588330706,-0.009487223375960285,0.08266538371153598,7
1.8386341851308994,-1.025869913265863,1.4076056195263,-0.11516379961428352,0.38544837348141187,-1.1947290557661112,-0.9175721128551638,-0.17936402620923678,-1.05820803235512,1.5132650311981726,0.5687747237179825,7
-1.3285681013764696,0.24491001692229414,-1.3019680117163512,-0.11516379961428352,-0.03608452858123856,0.4041077531544997,0.2962733447221467,0.3843943833972313,1.4016120409166537,1.1507049705852843,0.95766219572314,6
-0.21418211167943235,-1.4302089819620947,0.8231877774935711,-0.6974972280623063,-0.16254439920003386,0.0043985509243469854,0.8425038006319365,-0.015162547683034416,-0.42568287065666416,0.9331689342175508,0.7632184597205605,7
0.313684936071796,1.7756222055580293,-0.6644212749533744,-0.5810305423727019,0.09037534203755673,-1.3945836568811876,-1.1906873408100587,0.3570274703095411,-0.847366311788969,-0.7346073446017378,-1.083997032303935,5
0.6069444070447005,0.5337236374196029,-0.13313232765089397,0.4671696288337395,-0.16254439920003386,0.0043985509243469854,-0.18926483830877747,1.013833384414229,-0.3554022971346149,-0.2270232597436938,-0.986775164302646,5
-0.6833972652360795,-0.9681071891664014,0.2918988301910906,-0.46456385668309713,0.0060687616250224416,1.4033807587298814,0.5693885726770416,0.10525186990281492,0.4176840116079455,-1.097167405214627,-1.1812189003052256,6
0.8415519838230243,-1.6612598783599417,1.1419611458750594,0.1177695717649259,-0.28900426981882915,-0.5951652524208821,-0.7658414306579999,0.7948980797126461,-1.550172047009477,-0.2270232597436938,0.08266538371153598,5
0.313684936071796,-1.025869913265863,1.4076056195263,0.2342362574545306,-0.20469768940629895,-0.8949471540934967,-1.0389566586128949,-0.7704893489033952,-0.5662440177007658,-0.5170713082340052,1.054884063724429,6
-0.6833972652360795,0.4759609133201412,-0.026874538190397756,-0.11516379961428352,-0.07823781878750366,0.8038169553846525,1.6921956209360538,-0.28335829594248413,0.5582451586520472,-0.7346073446017378,-0.6951095602987791,5
0.9588557722121858,0.12938456872337128,0.9825744616843154,-0.23163048530388772,-0.45761743064388954,-0.7950198535359585,-0.9782643857340293,-1.2630937844818808,-0.636524591222815,-1.459727465827516,1.5409934037308755,6
-1.3285681013764696,2.064435826055338,-1.4082258011768474,0.2342362574545306,-0.5840773012626843,-1.094801755208573,-1.0389566586128949,-0.2997784437950861,1.7530149085269093,-0.7346073446017378,-0.986775164302646,4
-0.6833972652360795,0.7647745338174499,-1.2488391169861033,-0.11516379961428352,-0.07823781878750366,1.3034534581723434,1.2673497107839953,0.37344761816220384,1.4718926144387061,-0.5170713082340052,0.2771091197141139,7
-0.15553021748485166,-0.7948190168680161,0.6638010933028271,-1.1633639708207248,-1.1320700739441303,-1.2946563563236493,-1.2210334772494915,-0.9675311231348015,0.20684229104179153,-0.15451124762111595,0.7632184597205605,5
-0.7420491594306607,-0.043903603575013966,-1.2488391169861033,0.1177695717649259,-0.03608452858123856,1.703162660402496,0.3266194811615795,-0.7485958184332187,0.34740343808589313,0.4255848493595059,-0.20900022029233262,6
-0.3314859000685943,-1.5457344301610183,-1.089452432795359,-0.46456385668309713,-1.2585299445629257,-0.19545605019072937,-0.6444568849002689,-0.13557696526888374,0.4176840116079455,1.1507049705852843,0.47155285571669353,6
-0.9180048420144034,-0.21719177587339922,-0.9300657486046149,-0.46456385668309713,-0.4154641404376245,-0.19545605019072937,-0.9479182492945966,-1.5860233589166501,0.5582451586520472,-0.009487223375960285,2.124324611738611,6
-1.0353086304035652,0.4181981892206794,-1.4082258011768474,-0.34809717099349247,-0.9634569131190701,-0.8949471540934967,-1.008610522173462,-1.2412002540117042,2.104417776137162,-0.08199923549853812,-0.11177835229104194,6
0.4309887244609574,-0.15942905177393746,0.18564104073059437,-0.6974972280623063,1.2285141776067132,-0.9948744546510349,-1.0389566586128949,0.30229364413416054,-0.2148411500905133,-0.15451124762111595,-1.2784407683065147,6
1.721330396741738,-1.4302089819620947,1.6201211984472919,-0.11516379961428352,0.09037534203755673,-0.8949471540934967,-0.9782643857340293,0.3570274703095411,-1.4798914734874247,0.4255848493595059,-0.889553296301357,6
-0.7420491594306607,0.5914863615190646,-0.3456479065718861,-0.34809717099349247,-0.9213036229128051,0.20425315203942335,0.8425038006319365,0.3843943833972313,1.682734335004857,0.6431208857272395,-0.40344395629491053,7
-0.5074415826523369,0.4181981892206794,-0.026874538190397756,0.7001030002129489,0.25898850286261654,1.4033807587298814,2.481195168361306,-0.28883167855999786,-0.7068051647448674,-0.8796313688468935,-0.6951095602987791,5
2.073241761909223,-0.8525817409674779,1.1950900406053075,0.35070294314413536,-0.03608452858123856,-0.29538335074826755,-0.3106493840665085,1.9990422555711393,-0.42568287065666416,-0.66209533247916,-0.889553296301357,5
0.313684936071796,0.013859120524447785,-0.13313232765089397,0.2342362574545306,-0.20469768940629895,1.703162660402496,2.7846565327556334,0.4664951226603629,-0.9879274588330706,-0.7346073446017378,-1.1812189003052256,5
1.134811454795929,-0.7370562927685543,1.1950900406053075,0.4671696288337395,0.46975495389394206,-0.19545605019072937,1.6618494844966212,1.4517039938172733,-0.636524591222815,-0.2270232597436938,-1.1812189003052256,5
0.4309887244609574,-1.4879717060615565,0.39815661965158683,2.7965033426258317,-1.0899167837378696,-0.19545605019072937,-0.7051491577791345,-0.48587345279140426,-0.2148411500905133,1.2957289948304391,2.318768347741191,7
-0.15553021748485166,-0.9103444650669396,-0.29251901184163814,-0.34809717099349247,-0.12039110899376876,0.9037442559421907,0.3266194811615795,-0.10273666956367973,-0.0742800030464117,0.4255848493595059,-0.889553296301357,5
1.2521152431850902,2.9597580495969944,-0.08000343292064586,-0.6974972280623063,-0.20469768940629895,-1.094801755208573,-0.4927262027031051,0.4664951226603629,0.20684229104179153,-1.169679417337205,-0.40344395629491053,5
-0.038226429095689234,1.4001644989115285,-1.4082258011768474,-0.5810305423727019,-0.7526904620877447,0.10432585148188517,-0.6748030213397017,-1.0660520102504745,0.34740343808589313,-0.8071193567243157,-0.889553296301357,5
-1.2699162071818886,1.2268763266131433,-0.9831946433348628,-0.46456385668309713,-0.87915033270654,-1.094801755208573,-1.0693027950523275,-1.0167915666926075,0.979928599784352,-0.8796313688468935,-0.11177835229104194,5
-0.8593529478198221,0.9380627061158345,-1.4082258011768474,-0.34809717099349247,-2.0172891682756964,2.802362966535416,1.145965165026264,-1.1153124538083412,1.1204897468284536,0.06302478874661756,2.027102743737322,6
-0.5074415826523369,0.5337236374196029,-1.3550969064465992,-0.11516379961428352,-0.45761743064388954,1.103598857057267,0.08385038964611741,-1.137205984278457,0.769086879218198,0.5706088736046616,-0.014556484289752975,5
-0.15553021748485166,-0.15942905177393746,0.18564104073059437,-0.34809717099349247,0.8491345657503273,-1.2946563563236493,-1.008610522173462,0.028624513257257858,0.2771228645638439,-0.5170713082340052,0.08266538371153598,5
-0.21418211167943235,0.6492490856185265,-0.3456479065718861,-0.6974972280623063,1.439280628638034,-1.2946563563236493,-1.1906873408100587,-0.08084313909350321,-0.28512172361256255,-0.29953527186627166,-0.889553296301357,6
-0.39013779426317496,-0.4482426722712459,-0.3456479065718861,-0.5810305423727019,0.8491345657503273,0.9037442559421907,-0.43203392982423955,0.028624513257257858,1.4718926144387061,0.28056082511435104,0.47155285571669353,7
-0.5660934768469176,0.36043546512121766,-1.1425813275256071,-0.46456385668309713,-0.07823781878750366,1.4033807587298814,2.481195168361306,-0.08084313909350321,1.4718926144387061,-0.5170713082340052,-0.5978876922974885,5
0.900203878017605,0.7647745338174499,-0.5050345907626302,-0.46456385668309713,0.048222051831291635,-0.19545605019072937,-0.7658414306579999,-0.12463020003385625,-1.3393303264433232,0.49809686148208376,-0.3062220882936216,6
-0.4487896884577562,-0.9681071891664014,0.3450277249213387,-0.34809717099349247,-0.16254439920003386,1.0036715564997287,0.5086962997981761,0.3843943833972313,0.6285257321740964,-0.2270232597436938,-0.889553296301357,6
-0.21418211167943235,0.5914863615190646,-0.45190569603238234,-1.0468972851311202,0.048222051831291635,0.9037442559421907,0.44800402691931057,-0.12463020003385625,-1.05820803235512,-0.37204728398884945,-1.083997032303935,5
-0.2728340058740131,1.0247067922650273,-0.8238079591441188,-0.46456385668309713,-1.0899167837378696,-0.8949471540934967,-1.008610522173462,-0.3928259482932452,1.6124537614828076,-1.169679417337205,1.054884063724429,5
-0.7420491594306607,1.1979949645634125,-0.9300657486046149,-0.23163048530388772,-0.6262305914689493,-1.094801755208573,-0.9175721128551638,-1.2630937844818808,0.0662811439976899,-0.08199923549853812,0.7632184597205605,6
-0.6833972652360795,-1.025869913265863,0.2918988301910906,-0.23163048530388772,-0.16254439920003386,1.0036715564997287,0.11419652608555017,-0.7048087574929264,0.34740343808589313,0.9331689342175508,0.5687747237179825,7
1.8386341851308994,-0.33271722407232274,1.9920234615590287,0.1177695717649259,0.0060687616250224416,-0.9948744546510349,-0.21961097474821023,1.12330103676499,-1.6204526205315264,-0.2270232597436938,-0.986775164302646,5
-1.3285681013764696,0.4181981892206794,-1.2488391169861033,-0.5810305423727019,-1.0056102033253393,0.5040350537120379,-0.007188019672180883,-0.7485958184332187,1.6124537614828076,-0.7346073446017378,0.17988725171282494,6
-0.2728340058740131,1.2268763266131433,-0.18626122238114193,0.4671696288337395,0.38544837348141187,-0.0955287496331912,0.4176578904798778,-0.2997784437950861,0.8393674527402504,-0.29953527186627166,-1.1812189003052256,5
1.9559379735200606,-0.39047994817178416,1.9388945668287805,0.1177695717649259,-0.20469768940629895,-1.094801755208573,-1.008610522173462,1.0685672105896096,-2.042136061663831,-0.5170713082340052,-0.014556484289752975,6
-0.8007010536252414,-0.7948190168680161,1.2482189353355557,-0.34809717099349247,-1.1742233641503954,-0.0955287496331912,-0.7354952942185672,-0.9894246536049173,0.5582451586520472,0.4255848493595059,0.5687747237179825,6
-0.4487896884577562,-0.33271722407232274,0.7169299880330752,-0.34809717099349247,0.0060687616250224416,0.20425315203942335,0.265927208282714,-0.19031079144432506,0.48796458512999474,0.06302478874661756,-0.11177835229104194,7
1.89728607932548,-0.7948190168680161,2.098281251019525,0.5836363145233443,0.5119082441002072,-1.094801755208573,-0.7961875670974328,1.4517039938172733,-1.550172047009477,0.7156328978498173,1.3465496677282975,6
-0.2728340058740131,-0.679293568669093,0.9825744616843154,-0.46456385668309713,1.2285141776067132,-0.7950198535359585,-1.008610522173462,-0.5406072789667847,-0.2148411500905133,0.06302478874661756,0.95766219572314,6
1.8386341851308994,-0.8525817409674779,1.5669923037170443,0.2342362574545306,0.21683521265635144,-1.094801755208573,-0.7658414306579999,1.4517039938172733,-1.1987691793992215,-0.15451124762111595,0.2771091197141139,6
-0.39013779426317496,-0.9103444650669396,1.1950900406053075,0.4671696288337395,0.09037534203755673,-0.9948744546510349,-0.9782643857340293,0.028624513257257858,-0.3554022971346149,0.1355368008691954,3.4854307637566615,7
-0.21418211167943235,-0.33271722407232274,0.2918988301910906,-0.6974972280623063,1.6078937894630985,-0.0955287496331912,-0.4016877933848068,-1.197413193071412,-0.0742800030464117,1.368241006953017,2.4159902157424797,7
-1.3872199955710505,0.9091813440661043,-1.4082258011768474,-0.34809717099349247,-0.45761743064388954,0.9037442559421907,-0.43203392982423955,-0.28883167855999786,1.6124537614828076,0.5706088736046616,0.5687747237179825,7
-0.2728340058740131,0.5337236374196029,-1.195710222255855,-1.0468972851311202,-1.0056102033253393,-0.4952379518633439,1.145965165026264,0.30229364413416054,1.1204897468284536,-0.8796313688468935,-0.986775164302646,5
0.900203878017605,0.5337236374196029,-0.13313232765089397,0.4671696288337395,-0.16254439920003386,2.4026537643052635,1.8439263031332176,1.2875025152911317,0.5582451586520472,-0.9521433809694714,-0.986775164302646,5
-0.6833972652360795,0.9669440681655654,-1.4082258011768474,0.35070294314413536,-1.1320700739441303,0.10432585148188517,-0.5230723391425378,-0.759542583668307,0.48796458512999474,-0.8796313688468935,0.95766219572314,5
-0.39013779426317496,0.7647745338174499,-1.4082258011768474,-0.34809717099349247,0.5119082441002072,0.4041077531544997,0.2962733447221467,0.028624513257257858,1.4016120409166537,0.49809686148208376,-0.986775164302646,4
-0.5660934768469176,-0.6215308445696311,-1.036323538065111,-0.5810305423727019,-1.0056102033253393,1.4033807587298814,1.297695847223428,-0.2340978523846173,0.48796458512999474,1.5132650311981726,1.152105931725718,5
-1.2699162071818886,-0.15942905177393746,-0.7706790644138707,-0.813963913751911,-0.24685097961256405,0.10432585148188517,-0.6141107484608361,-0.8471167055489522,1.4718926144387061,1.368241006953017,-0.6951095602987791,7
-0.4487896884577562,0.6203677235687955,-0.7175501696836226,0.7001030002129489,-0.45761743064388954,0.0043985509243469854,-0.7354952942185672,-0.3928259482932452,0.20684229104179153,-1.097167405214627,-0.889553296301357,5
2.894368280633356,-0.7370562927685543,1.1950900406053075,0.0013028860753211892,0.38544837348141187,-1.1947290557661112,-0.7961875670974328,1.8457875422800252,-1.6907331940535786,2.383409176669106,-0.6951095602987791,6
-0.21418211167943235,1.1402322404639507,-1.1425813275256071,0.7001030002129489,1.481433918844299,-1.1947290557661112,-1.0693027950523275,0.4664951226603629,0.2771228645638439,-0.8071193567243157,0.47155285571669353,6
-0.39013779426317496,-0.5637681204701694,1.0357033564145635,-0.6974972280623063,-0.7526904620877447,-0.9948744546510349,-0.887225976415731,-0.8471167055489522,-0.42568287065666416,1.5857770433207505,3.096543291751504,8
-0.15553021748485166,-0.5637681204701694,0.18564104073059437,-1.1633639708207248,-0.12039110899376876,0.9037442559421907,-0.12857256542991194,0.2694533484289565,-0.0742800030464117,2.0208491160562176,-0.11177835229104194,7
-0.976656736208984,1.8911476537569527,-1.3019680117163512,-0.813963913751911,0.21683521265635144,0.8038169553846525,-0.46238006626367234,-0.40924609614584717,1.6124537614828076,1.2957289948304391,-0.40344395629491053,8
-0.976656736208984,0.12938456872337128,-0.6112923802231265,-0.813963913751911,0.6383681147189983,0.20425315203942335,-0.6748030213397017,-0.10821005218119348,-0.2148411500905133,-0.37204728398884945,0.3743309877154046,6
0.13772925348805284,0.36043546512121766,2.098281251019525,-0.34809717099349247,0.09037534203755673,-0.6950925529784203,-0.6444568849002689,0.4664951226603629,-1.1987691793992215,0.1355368008691954,-1.1812189003052256,5
-0.21418211167943235,-0.9103444650669396,1.0357033564145635,-0.34809717099349247,-0.3311575600250943,0.7038896548271143,-0.1589187018693447,-0.7704893489033952,0.48796458512999474,1.5132650311981726,1.8326590077347442,6
-0.3314859000685943,0.4181981892206794,-0.08000343292064586,-0.11516379961428352,-0.28900426981882915,0.4041077531544997,1.6011572116177555,-0.3216719742652019,-0.2148411500905133,-0.8071193567243157,-0.5978876922974885,5
-0.15553021748485166,1.5734526712099137,-0.29251901184163814,-0.11516379961428352,0.0060687616250224416,1.4033807587298814,2.572233577679604,0.4664951226603629,-0.14456057656846094,-0.5895833203565821,-1.1812189003052256,6
0.6655963012392812,-0.9681071891664014,-0.23939011711139005,1.3989031143505768,0.0060687616250224416,-1.094801755208573,-0.7051491577791345,0.5212289488357434,-1.1987691793992215,1.875825091811062,-0.986775164302646,6
1.3694190315742516,1.4579272230109903,1.3013478300658037,-0.813963913751911,1.5235872090505684,0.0043985509243469854,-0.5230723391425378,0.37344761816220384,-2.042136061663831,0.3530728372369281,-0.5978876922974885,7
-0.3314859000685943,0.8802999820163734,-1.089452432795359,0.8165696859025536,-0.37331085023135935,1.0036715564997287,0.35696561760101225,0.028624513257257858,-1.550172047009477,0.1355368008691954,0.2771091197141139,5
2.131893656103804,-0.8525817409674779,1.1950900406053075,-0.34809717099349247,0.09037534203755673,-0.5951652524208821,-0.09822642899047918,1.9443084293957589,-1.6204526205315264,-0.8796313688468935,-0.5978876922974885,5
-0.09687832329027098,1.4001644989115285,-0.29251901184163814,-0.11516379961428352,-0.28900426981882915,-0.19545605019072937,0.265927208282714,0.5759627750111239,-1.1987691793992215,-0.8071193567243157,-0.6951095602987791,6
2.425153127076708,-0.9681071891664014,2.098281251019525,-0.9304305994415155,-0.03608452858123856,-1.094801755208573,-1.0389566586128949,0.24755981795878,-1.8312943410976803,0.1355368008691954,-0.986775164302646,6
0.900203878017605,-1.3146835337631715,1.6201211984472919,-0.813963913751911,0.21683521265635144,-1.2946563563236493,-1.1603412043706258,0.6197498359514162,-0.2148411500905133,-0.5170713082340052,-0.889553296301357,6
-1.3872199955710505,1.0247067922650273,-0.8769368538743667,-0.6974972280623063,-0.49977072085015406,-1.1947290557661112,-0.887225976415731,0.028624513257257858,0.34740343808589313,-0.8796313688468935,-0.3062220882936216,5
-0.39013779426317496,-0.15942905177393746,-0.45190569603238234,3.6117701424530644,-0.16254439920003386,0.3041804525969615,1.0549267557079658,0.9864664713265388,0.48796458512999474,-0.15451124762111595,-0.7923314283000681,5
-0.9180048420144034,2.0066731019558763,-0.6112923802231265,0.0013028860753211892,0.0060687616250224416,0.9037442559421907,0.3266194811615795,0.7292174883021774,0.5582451586520472,0.28056082511435104,0.08266538371153598,6
-0.21418211167943235,4.634877048481384,0.18564104073059437,-0.5810305423727019,-0.6683838816752145,-0.9948744546510349,0.4783501633587433,-0.026109312918122674,-0.3554022971346149,-0.2270232597436938,-1.1812189003052256,5
0.25503304187721526,1.4001644989115285,-1.4082258011768474,-0.5810305423727019,0.6383681147189983,1.103598857057267,0.11419652608555017,0.6306966011865045,-0.3554022971346149,-0.29953527186627166,-1.3756626363078035,6
-0.15553021748485166,2.035554464005607,-1.4082258011768474,-0.813963913751911,1.0177477265753878,-1.094801755208573,-1.008610522173462,0.08335833943263839,0.34740343808589313,-0.5170713082340052,-0.6951095602987791,5
2.54245691546587,-1.3146835337631715,1.6201211984472919,0.2342362574545306,-0.45761743064388954,-0.9948744546510349,-0.6141107484608361,1.5064378199927146,-1.1987691793992215,-0.5895833203565821,-0.7923314283000681,6
-0.3314859000685943,0.4759609133201412,0.2387699354608425,-0.23163048530388772,-0.20469768940629895,-0.0955287496331912,0.4783501633587433,0.3570274703095411,-0.9879274588330706,0.49809686148208376,-1.1812189003052256,4
-0.39013779426317496,0.7647745338174499,-0.29251901184163814,0.35070294314413536,-0.03608452858123856,0.10432585148188517,1.0852728921473986,0.4008145312498941,-0.7770857382669166,-0.29953527186627166,-0.5978876922974885,5
-0.7420491594306607,-1.025869913265863,0.8231877774935711,0.1177695717649259,-1.0056102033253393,1.5033080592874197,-0.1589187018693447,-0.8580634707840404,0.13656171751974228,0.5706088736046616,0.5687747237179825,6
2.073241761909223,0.10050320667364042,2.204539040480021,0.2342362574545306,0.09037534203755673,0.3041804525969615,-0.007188019672180883,0.7948980797126461,-2.042136061663831,1.0781929584627064,0.2771091197141139,7
-0.6247453710414987,-0.274954499972861,-0.9300657486046149,0.7001030002129489,0.6383681147189983,-0.6950925529784203,-0.7658414306579999,-0.962057740517227,0.4176840116079455,0.20804881299177322,0.6659965917192715,6
0.13772925348805284,0.9958254302152962,-0.13313232765089397,0.5836363145233443,0.17468192245008635,0.6039623542695761,-0.007188019672180883,0.4664951226603629,-1.4096108999653754,-0.8071193567243157,-0.889553296301357,5
2.7184125980496128,-1.4879717060615565,1.1950900406053075,0.4671696288337395,0.13252863224382183,-0.8949471540934967,-0.8568798399762982,1.9990422555711393,-0.7770857382669166,-0.009487223375960285,-0.889553296301357,5
0.13772925348805284,-1.25692080966371,0.6638010933028271,0.35070294314413536,0.0060687616250224416,0.7038896548271143,-0.1589187018693447,-0.7704893489033952,-0.003999429524359336,0.5706088736046616,2.027102743737322,7
-1.1526124187927267,0.5337236374196029,-0.3456479065718861,0.0013028860753211892,-0.24685097961256405,0.20425315203942335,-0.6444568849002689,-1.0167915666926075,1.3313314673946044,-0.37204728398884945,1.152105931725718,5
0.19638114768263354,-0.33271722407232274,1.1950900406053075,0.5836363145233443,0.42760166368767694,-0.0955287496331912,1.9046185760120833,1.3422363414665122,-1.6204526205315264,-0.15451124762111595,-0.889553296301357,5
-1.2699162071818886,1.7756222055580293,-1.4082258011768474,2.0977032284882045,0.7648279853377977,-1.2946563563236493,-1.0693027950523275,0.9043657320634072,1.4016120409166537,-0.7346073446017378,-1.083997032303935,5
-0.2728340058740131,-0.15942905177393746,0.3450277249213387,0.7001030002129489,0.8491345657503273,-0.4952379518633439,0.38731175404044504,1.1670880977052824,-0.4959634441787134,-0.8071193567243157,-0.40344395629491053,7
-0.3314859000685943,1.0824695163644888,-1.4082258011768474,0.0013028860753211892,0.6383681147189983,0.8038169553846525,0.5693885726770416,0.08335833943263839,0.979928599784352,-0.37204728398884945,-0.6951095602987791,5
0.19638114768263354,-1.25692080966371,0.7169299880330752,0.0013028860753211892,-0.16254439920003386,2.102871862632649,-0.09822642899047918,0.30229364413416054,-0.003999429524359336,0.9331689342175508,2.318768347741191,7
-0.4487896884577562,0.8802999820163734,-1.3019680117163512,-0.9304305994415155,1.7343536600818938,-0.29538335074826755,-0.1589187018693447,0.028624513257257858,1.3313314673946044,-0.8796313688468935,-0.889553296301357,5
-0.3314859000685943,-0.39047994817178416,-0.3456479065718861,-0.5810305423727019,-0.24685097961256405,0.10432585148188517,-0.371341656945374,-0.015162547683034416,2.104417776137162,0.49809686148208376,-0.40344395629491053,6
-0.39013779426317496,-0.10166632767447571,-0.29251901184163814,0.0013028860753211892,-0.12039110899376876,1.203526157614805,0.1748887989644157,0.24755981795878,0.0662811439976899,-0.37204728398884945,-0.11177835229104194,6
-0.3314859000685943,0.6492490856185265,-0.026874538190397756,-0.34809717099349247,-0.07823781878750366,1.4033807587298814,1.3583881201022934,-0.28883167855999786,-0.3554022971346149,-0.4445592961114273,-0.5978876922974885,5
-1.1526124187927267,0.5914863615190646,-0.6644212749533744,-0.34809717099349247,0.6383681147189983,0.10432585148188517,-0.46238006626367234,1.6159054723434756,1.261050893872555,0.7156328978498173,-0.986775164302646,6
-0.6833972652360795,0.8802999820163734,-0.3987768013021342,-0.46456385668309713,-0.24685097961256405,1.703162660402496,0.5086962997981761,-0.5953411051421653,0.20684229104179153,-0.29953527186627166,-0.40344395629491053,5
